num_participant,num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
0,1,3,mer,île,île,1.2214482983553612,île_3,archipel,0.2698778808116913,0.8093641193527185,0.46416467319055893,0.6212783316239492,0.5291063433831488,0.9367043042122832
0,1,4,mer,baltique,baltique,1.6768433641371856,baltique_4,tyrrhénienne,0.23929622769355774,0.9056666887260197,0.4863262163819408,0.6786364394364975,0.646803439211032,0.8986144678628223
0,1,4,mer,baltique,baltique,1.6768433641371856,baltique_4,rivage,0.21242772042751312,0.8617048526948217,0.6341765424343617,0.7423008611276656,0.646803439211032,0.8986144678628223
0,1,4,mer,baltique,baltique,1.6768433641371856,baltique_4,ionien,0.19859565794467926,0.7410024256942743,0.5663495502815391,0.649052750124717,0.646803439211032,0.8986144678628223
0,1,4,mer,baltique,baltique,1.6768433641371856,baltique_4,océan,0.19466617703437805,0.860307551327166,0.5921404606869419,0.7170267718471895,0.646803439211032,0.8986144678628223
0,1,4,mer,baltique,baltique,1.6768433641371856,baltique_4,côte,0.18987612426280975,0.7431955392487203,0.6347911845221511,0.6869633883311136,0.646803439211032,0.8986144678628223
0,1,4,mer,baltique,baltique,1.6768433641371856,baltique_4,crique,0.18634144961833954,0.7986042364583593,0.6652440716076163,0.7292480544525196,0.646803439211032,0.8986144678628223
0,1,4,mer,baltique,baltique,1.6768433641371856,baltique_4,archipel,0.17981509864330292,0.8885917084354462,0.6046668184420051,0.7384584332480172,0.646803439211032,0.8986144678628223
0,1,4,mer,baltique,baltique,1.6768433641371856,baltique_4,péninsule,0.17521850764751434,0.8254111324478953,0.6442277277469615,0.7308058284607784,0.646803439211032,0.8986144678628223
0,1,5,mer,rivage,rivage,1.1377649624533963,rivage_5,tyrrhénienne,0.17963185906410217,0.7315057182439624,0.5198480430894319,0.619544320428825,0.6194965986298409,0.862073504115531
0,1,5,mer,rivage,rivage,1.1377649624533963,rivage_5,océan,0.14639829099178314,0.7265850742517787,0.5605458435870125,0.6392089028955196,0.6194965986298409,0.862073504115531
